timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-22 09:25:00,23900,PE,396.11,394.71,391.64,394.63,259,48428,0.142
2025-08-22 09:25:00,23950,CE,718.02,731.53,715.9,717.39,839,46259,0.1428
2025-08-22 09:25:00,23950,PE,377.54,375.51,375.12,375.47,711,47350,0.1405
2025-08-22 09:25:00,24000,CE,664.66,680.25,663.8,665.67,620,55289,0.1436
2025-08-22 09:25:00,24000,PE,383.54,386.69,383.01,383.26,71,53400,0.143
2025-08-22 09:25:00,24050,CE,625.1,620.65,615.18,617.35,892,60488,0.1435
2025-08-22 09:25:00,24050,PE,376.37,384.44,379.22,381.7,788,61086,0.1395
2025-08-22 09:25:00,24100,CE,577.27,582.75,574.38,578.01,246,67604,0.1457
2025-08-22 09:25:00,24100,PE,380.63,383.7,381.43,383.61,424,63355,0.1418
2025-08-22 09:25:00,24150,CE,494.17,509.31,496.96,500.18,610,75560,0.1443
2025-08-22 09:25:00,24150,PE,392.08,404.36,395.31,396.22,843,74491,0.1434
2025-08-22 09:25:00,24200,CE,461.62,466.04,455.57,457.19,1441,81534,0.1383
2025-08-22 09:25:00,24200,PE,416.79,416.57,413.42,415.65,75,86411,0.1439
2025-08-22 09:25:00,24250,CE,390.31,392.84,390.52,391.19,1155,75159,0.1436
2025-08-22 09:25:00,24250,PE,373.85,376.75,374.33,375.27,1524,77990,0.1409
2025-08-22 09:25:00,24300,CE,381.68,383.27,375.72,381.88,411,68032,0.1436
2025-08-22 09:25:00,24300,PE,411.32,416.16,410.7,416.04,311,68146,0.1377
2025-08-22 09:25:00,24350,CE,380.22,380.38,374.74,379.79,956,59191,0.1442
2025-08-22 09:25:00,24350,PE,473.66,485.79,480.62,481.35,1165,62255,0.1423
2025-08-22 09:25:00,24400,CE,411.27,418.34,405.27,409.05,745,55284,0.1442
2025-08-22 09:25:00,24400,PE,581.16,581.77,573.04,581.04,1137,52674,0.1431
2025-08-22 09:25:00,24450,CE,393.41,403.33,387.21,393.68,812,47547,0.1431
2025-08-22 09:25:00,24450,PE,578.18,574.33,569.95,572.27,418,52931,0.1417
2025-08-22 09:25:00,24500,CE,399.87,411.45,399.63,402.35,805,44052,0.1408
2025-08-22 09:25:00,24500,PE,648.23,651.08,645.5,645.73,839,47258,0.1423
2025-08-22 09:25:00,24550,CE,388.14,395.29,386.49,388.62,88,45416,0.1442
2025-08-22 09:25:00,24550,PE,713.87,731.78,709.21,714.59,170,41860,0.1438
2025-08-22 09:25:00,24600,CE,383.43,392.84,384.89,386.42,115,40424,0.14
2025-08-22 09:25:00,24600,PE,764.38,762.71,740.94,758.68,523,38973,0.1428
2025-08-22 09:25:00,24650,CE,402.69,405.12,398.89,403.51,516,40911,0.1439
2025-08-22 09:25:00,24650,PE,796.18,795.0,783.13,789.46,613,39512,0.1421
2025-08-22 09:25:00,24700,CE,394.98,402.44,395.43,400.71,594,34437,0.1414
2025-08-22 09:25:00,24700,PE,835.24,837.41,825.28,831.65,435,36724,0.142
2025-08-22 09:25:00,24750,CE,382.91,392.65,381.18,383.57,173,33779,0.1371
2025-08-22 09:25:00,24750,PE,900.45,915.13,884.63,900.5,539,37459,0.1412
2025-08-22 09:25:00,24800,CE,422.26,432.4,424.97,429.74,151,31691,0.1443
2025-08-22 09:25:00,24800,PE,967.86,970.63,967.72,969.38,209,32227,0.1426
2025-08-22 09:25:00,24850,CE,382.67,383.64,378.81,381.7,223,32875,0.1449
2025-08-22 09:25:00,24850,PE,998.82,1015.67,1004.2,1009.48,531,28526,0.1443
2025-08-22 09:25:00,24900,CE,379.0,378.86,375.71,378.47,255,28169,0.1379
2025-08-22 09:25:00,24900,PE,1016.15,1019.31,1003.64,1012.21,47,26231,0.142
2025-08-22 09:30:00,23500,CE,1105.6,1124.16,1094.88,1099.08,337,29471,0.1413
2025-08-22 09:30:00,23500,PE,399.5,401.88,390.17,396.05,385,29881,0.1439
2025-08-22 09:30:00,23550,CE,1045.66,1068.52,1049.35,1060.87,14,31553,0.1421
2025-08-22 09:30:00,23550,PE,421.83,437.8,421.73,423.21,105,29099,0.1419
2025-08-22 09:30:00,23600,CE,1000.5,1009.36,982.9,1002.41,82,30164,0.144
2025-08-22 09:30:00,23600,PE,368.41,374.21,360.65,366.5,300,31888,0.1442
2025-08-22 09:30:00,23650,CE,921.94,919.28,908.36,918.62,140,33608,0.1407
2025-08-22 09:30:00,23650,PE,409.08,417.77,405.82,407.48,124,32217,0.1474
2025-08-22 09:30:00,23700,CE,890.84,915.67,906.37,908.66,141,34463,0.1434
2025-08-22 09:30:00,23700,PE,382.06,383.32,379.33,382.33,629,36432,0.1438
2025-08-22 09:30:00,23750,CE,836.84,849.25,841.14,841.16,444,37153,0.1445
2025-08-22 09:30:00,23750,PE,423.8,434.49,421.76,424.26,100,33739,0.1407
2025-08-22 09:30:00,23800,CE,786.44,793.99,784.21,793.64,316,38034,0.1409
2025-08-22 09:30:00,23800,PE,417.1,414.19,411.06,413.09,21,38252,0.1415
2025-08-22 09:30:00,23850,CE,736.78,739.23,727.77,735.87,251,44779,0.1436
2025-08-22 09:30:00,23850,PE,404.58,411.59,403.97,404.83,491,42356,0.1421
2025-08-22 09:30:00,23900,CE,693.79,688.53,685.08,685.78,759,43980,0.1423
2025-08-22 09:30:00,23900,PE,397.03,398.77,398.1,398.32,370,47971,0.1381
2025-08-22 09:30:00,23950,CE,661.22,676.74,648.01,660.46,219,46071,0.1434
2025-08-22 09:30:00,23950,PE,378.01,380.6,373.18,377.8,299,46999,0.1426
2025-08-22 09:30:00,24000,CE,592.5,602.23,586.38,587.19,175,54913,0.1432
2025-08-22 09:30:00,24000,PE,406.64,406.1,400.89,404.25,705,53389,0.1421
2025-08-22 09:30:00,24050,CE,556.64,565.12,552.0,557.94,63,60564,0.1414
2025-08-22 09:30:00,24050,PE,384.54,385.76,380.57,385.37,1003,60996,0.1432
2025-08-22 09:30:00,24100,CE,480.98,491.72,482.38,484.03,444,67331,0.1443
2025-08-22 09:30:00,24100,PE,417.71,421.73,411.27,416.19,525,63089,0.1472
2025-08-22 09:30:00,24150,CE,434.75,437.88,429.58,433.64,1442,76150,0.1403
2025-08-22 09:30:00,24150,PE,427.67,421.69,417.69,421.6,551,74999,0.1425
2025-08-22 09:30:00,24200,CE,404.68,409.29,399.04,404.27,1501,81025,0.1426
2025-08-22 09:30:00,24200,PE,418.86,419.63,413.32,416.53,875,86598,0.141
2025-08-22 09:30:00,24250,CE,408.93,408.32,399.35,404.63,644,75107,0.1427
2025-08-22 09:30:00,24250,PE,446.42,446.46,440.1,445.39,749,78216,0.1432
2025-08-22 09:30:00,24300,CE,375.93,386.93,369.05,374.92,396,68148,0.1408
2025-08-22 09:30:00,24300,PE,518.8,527.53,511.8,519.32,331,68613,0.141
2025-08-22 09:30:00,24350,CE,395.14,395.91,391.58,392.88,114,58671,0.1418
2025-08-22 09:30:00,24350,PE,532.26,545.1,534.27,534.71,61,62074,0.1387
2025-08-22 09:30:00,24400,CE,375.76,378.13,370.6,373.36,631,55866,0.1396
2025-08-22 09:30:00,24400,PE,598.97,599.14,594.54,598.6,477,52292,0.1402
2025-08-22 09:30:00,24450,CE,386.22,387.79,382.66,385.56,353,47099,0.1379
2025-08-22 09:30:00,24450,PE,650.75,671.38,659.27,659.84,449,53205,0.1424
2025-08-22 09:30:00,24500,CE,394.1,396.07,390.7,395.0,43,44384,0.1408
2025-08-22 09:30:00,24500,PE,689.35,714.04,691.28,694.59,206,47464,0.1437
2025-08-22 09:30:00,24550,CE,396.36,397.53,393.48,397.13,644,45747,0.1408
2025-08-22 09:30:00,24550,PE,748.02,735.12,724.63,729.17,531,42092,0.1422
2025-08-22 09:30:00,24600,CE,405.46,407.4,403.73,404.05,146,39986,0.1416
2025-08-22 09:30:00,24600,PE,812.56,829.64,796.68,806.13,285,39102,0.1466
2025-08-22 09:30:00,24650,CE,430.13,436.92,430.29,432.83,424,41243,0.1411
2025-08-22 09:30:00,24650,PE,814.06,823.37,815.29,820.41,217,39950,0.1411
2025-08-22 09:30:00,24700,CE,376.19,380.41,372.83,375.54,291,34132,0.1389
2025-08-22 09:30:00,24700,PE,892.95,889.74,882.87,887.34,470,36276,0.1453
2025-08-22 09:30:00,24750,CE,410.76,421.7,411.75,414.59,248,34116,0.1436
2025-08-22 09:30:00,24750,PE,917.21,938.25,916.29,926.25,463,37166,0.1411
2025-08-22 09:30:00,24800,CE,364.93,368.95,365.63,368.37,101,31129,0.1412
2025-08-22 09:30:00,24800,PE,1034.91,1046.01,1032.96,1035.31,59,32617,0.1419
2025-08-22 09:30:00,24850,CE,425.96,431.12,427.45,429.39,420,32882,0.1457
2025-08-22 09:30:00,24850,PE,1076.36,1081.96,1061.65,1067.8,308,28317,0.142
2025-08-22 09:30:00,24900,CE,390.89,404.18,393.11,394.39,104,27582,0.1422
2025-08-22 09:30:00,24900,PE,1105.26,1127.13,1104.55,1112.86,343,25673,0.1405
2025-08-22 09:35:00,23500,CE,1116.7,1117.29,1084.54,1104.62,63,29822,0.1425
2025-08-22 09:35:00,23500,PE,372.21,383.01,377.07,379.42,311,29868,0.1399
2025-08-22 09:35:00,23550,CE,1040.28,1058.67,1019.97,1031.47,128,31132,0.142
2025-08-22 09:35:00,23550,PE,413.87,418.17,411.74,412.59,264,28929,0.1413
2025-08-22 09:35:00,23600,CE,998.16,989.64,979.7,984.15,319,29762,0.1445
2025-08-22 09:35:00,23600,PE,389.52,396.53,391.57,393.78,143,31423,0.1432
2025-08-22 09:35:00,23650,CE,897.2,905.66,890.16,898.13,271,33339,0.1436
2025-08-22 09:35:00,23650,PE,390.56,403.74,393.76,394.03,148,32276,0.1417
2025-08-22 09:35:00,23700,CE,884.87,878.54,870.13,875.61,338,34115,0.1471
2025-08-22 09:35:00,23700,PE,402.54,407.06,401.34,402.01,470,36244,0.1402
2025-08-22 09:35:00,23750,CE,817.15,812.53,808.28,811.39,252,37126,0.1415
2025-08-22 09:35:00,23750,PE,402.35,415.24,406.83,408.19,109,33643,0.1408
2025-08-22 09:35:00,23800,CE,769.03,767.52,759.81,762.29,454,37588,0.1437
2025-08-22 09:35:00,23800,PE,390.47,401.23,387.23,391.1,441,37698,0.1392
2025-08-22 09:35:00,23850,CE,731.63,738.6,716.52,726.79,510,44221,0.1412
2025-08-22 09:35:00,23850,PE,384.65,382.17,377.43,381.83,157,42176,0.143
2025-08-22 09:35:00,23900,CE,653.58,664.22,656.53,659.25,566,44242,0.143
2025-08-22 09:35:00,23900,PE,421.84,427.88,424.46,425.66,436,47528,0.1451
2025-08-22 09:35:00,23950,CE,617.54,635.59,620.93,625.98,399,46415,0.1421
2025-08-22 09:35:00,23950,PE,402.45,402.55,398.73,402.32,105,47257,0.1404
2025-08-22 09:35:00,24000,CE,548.6,569.98,545.39,552.11,441,54317,0.1456
2025-08-22 09:35:00,24000,PE,399.1,403.87,400.45,402.16,781,52821,0.1427
2025-08-22 09:35:00,24050,CE,520.13,527.87,521.45,522.63,477,60198,0.1403
2025-08-22 09:35:00,24050,PE,377.94,388.01,376.88,378.42,742,60463,0.1435
2025-08-22 09:35:00,24100,CE,485.28,485.17,475.46,483.69,152,67368,0.144
2025-08-22 09:35:00,24100,PE,398.92,402.94,394.94,397.98,1429,62536,0.1452
2025-08-22 09:35:00,24150,CE,431.84,430.85,421.24,428.53,788,76513,0.1426
2025-08-22 09:35:00,24150,PE,419.46,423.71,411.99,419.85,507,74990,0.1437
2025-08-22 09:35:00,24200,CE,399.08,403.33,398.3,400.43,1365,81298,0.141
2025-08-22 09:35:00,24200,PE,463.81,474.29,464.18,465.53,494,86898,0.1457
2025-08-22 09:35:00,24250,CE,406.62,416.21,405.81,409.4,951,75115,0.1427
2025-08-22 09:35:00,24250,PE,464.16,472.26,466.48,467.42,628,78726,0.1411
2025-08-22 09:35:00,24300,CE,362.16,368.74,359.25,359.31,1073,68736,0.1416
2025-08-22 09:35:00,24300,PE,534.18,549.16,530.0,532.67,834,68444,0.1438
2025-08-22 09:35:00,24350,CE,411.97,415.5,408.6,415.49,135,58222,0.1423
2025-08-22 09:35:00,24350,PE,557.1,571.75,561.21,565.04,1039,61909,0.1432
2025-08-22 09:35:00,24400,CE,384.2,390.59,380.28,382.83,123,55534,0.1392
2025-08-22 09:35:00,24400,PE,607.13,617.67,607.24,610.27,36,52329,0.142
2025-08-22 09:35:00,24450,CE,383.11,379.7,377.1,379.67,535,46953,0.1408
2025-08-22 09:35:00,24450,PE,707.39,699.05,684.96,694.66,670,53181,0.1444
2025-08-22 09:35:00,24500,CE,407.18,413.67,405.41,409.24,790,44699,0.1415
2025-08-22 09:35:00,24500,PE,706.01,706.77,690.73,705.95,74,47192,0.1429
2025-08-22 09:35:00,24550,CE,407.86,413.58,403.84,405.86,575,45791,0.1448
2025-08-22 09:35:00,24550,PE,787.33,788.3,781.12,786.54,575,41894,0.1424
2025-08-22 09:35:00,24600,CE,414.51,417.52,414.81,414.99,38,40327,0.1422
2025-08-22 09:35:00,24600,PE,837.36,832.86,821.58,828.72,556,39269,0.1466
2025-08-22 09:35:00,24650,CE,404.64,408.58,401.19,402.38,273,40653,0.1448
2025-08-22 09:35:00,24650,PE,880.77,896.43,863.49,875.13,483,40142,0.14
2025-08-22 09:35:00,24700,CE,446.93,447.15,439.99,442.63,416,33736,0.1439
2025-08-22 09:35:00,24700,PE,937.72,936.85,929.44,935.41,455,36545,0.1418
2025-08-22 09:35:00,24750,CE,409.79,417.89,414.55,415.3,500,34196,0.1439
2025-08-22 09:35:00,24750,PE,985.99,1014.43,986.14,986.74,428,37047,0.1419
2025-08-22 09:35:00,24800,CE,404.58,409.64,398.06,404.67,386,31361,0.1401
2025-08-22 09:35:00,24800,PE,1016.58,1026.87,1015.69,1021.94,431,33044,0.1445
2025-08-22 09:35:00,24850,CE,408.33,410.29,406.86,410.26,10,33216,0.1416
2025-08-22 09:35:00,24850,PE,1092.38,1090.14,1061.62,1085.55,415,28371,0.1413
2025-08-22 09:35:00,24900,CE,383.57,389.97,379.64,384.31,261,27849,0.1432
2025-08-22 09:35:00,24900,PE,1124.76,1130.52,1111.66,1120.97,230,25569,0.1434
2025-08-22 09:40:00,23500,CE,1017.35,1010.16,1002.01,1008.53,439,30168,0.1434
2025-08-22 09:40:00,23500,PE,402.8,404.51,389.89,396.68,119,30262,0.1431
2025-08-22 09:40:00,23550,CE,973.93,1005.17,989.35,993.69,194,30696,0.1464
2025-08-22 09:40:00,23550,PE,377.75,385.18,377.53,378.51,506,28614,0.1424
2025-08-22 09:40:00,23600,CE,932.57,938.73,922.45,933.94,132,29485,0.145
2025-08-22 09:40:00,23600,PE,413.06,412.86,409.66,410.03,305,31022,0.1416
2025-08-22 09:40:00,23650,CE,868.62,896.01,849.47,873.32,112,33210,0.1401
2025-08-22 09:40:00,23650,PE,392.35,396.74,389.72,393.64,150,31907,0.1402
2025-08-22 09:40:00,23700,CE,807.45,811.77,795.73,811.26,636,34229,0.1407
2025-08-22 09:40:00,23700,PE,404.73,403.05,395.72,400.85,20,35765,0.1424
2025-08-22 09:40:00,23750,CE,805.05,816.65,801.08,809.44,611,36849,0.1442
2025-08-22 09:40:00,23750,PE,391.2,398.37,395.05,395.44,124,33841,0.1431
2025-08-22 09:40:00,23800,CE,732.66,745.4,732.23,737.86,680,37466,0.145
2025-08-22 09:40:00,23800,PE,368.35,377.89,369.83,371.1,604,37603,0.1406
2025-08-22 09:40:00,23850,CE,698.35,700.39,686.12,692.47,108,44578,0.1431
2025-08-22 09:40:00,23850,PE,354.67,351.33,347.7,350.46,809,42757,0.1406
2025-08-22 09:40:00,23900,CE,647.81,640.87,636.34,639.2,111,44320,0.143
2025-08-22 09:40:00,23900,PE,398.94,407.22,402.92,402.93,607,47022,0.1413
2025-08-22 09:40:00,23950,CE,591.46,595.54,588.83,591.32,1017,45938,0.1429
2025-08-22 09:40:00,23950,PE,410.52,410.07,409.55,409.86,299,47819,0.1465
2025-08-22 09:40:00,24000,CE,535.84,536.56,531.13,531.36,673,54532,0.1418
2025-08-22 09:40:00,24000,PE,411.42,416.47,411.49,411.68,600,53123,0.1386
2025-08-22 09:40:00,24050,CE,467.96,475.98,475.08,475.74,131,60408,0.1436
2025-08-22 09:40:00,24050,PE,383.29,384.04,374.15,378.71,110,60078,0.143
2025-08-22 09:40:00,24100,CE,426.38,442.68,428.95,431.59,808,67306,0.1417
2025-08-22 09:40:00,24100,PE,385.69,391.08,382.2,385.54,262,62893,0.1394
2025-08-22 09:40:00,24150,CE,412.28,412.87,407.61,411.86,544,76952,0.144
2025-08-22 09:40:00,24150,PE,394.04,395.76,389.05,392.94,54,74674,0.1412
2025-08-22 09:40:00,24200,CE,379.99,386.86,379.29,382.61,456,81413,0.1414
2025-08-22 09:40:00,24200,PE,452.35,455.26,442.86,449.08,608,86486,0.1417
2025-08-22 09:40:00,24250,CE,395.94,406.34,400.83,401.59,745,75664,0.1415
2025-08-22 09:40:00,24250,PE,511.84,511.35,508.38,508.44,190,78428,0.1427
2025-08-22 09:40:00,24300,CE,409.6,408.33,401.86,405.84,556,69007,0.1407
2025-08-22 09:40:00,24300,PE,556.9,569.23,554.88,560.73,172,68121,0.1403
2025-08-22 09:40:00,24350,CE,401.78,403.16,398.0,399.33,254,58361,0.1414
2025-08-22 09:40:00,24350,PE,610.38,625.86,606.16,611.81,99,62100,0.1422
2025-08-22 09:40:00,24400,CE,418.61,441.26,425.88,426.25,404,55328,0.1413
2025-08-22 09:40:00,24400,PE,641.73,673.15,642.06,648.42,804,52711,0.1428
2025-08-22 09:40:00,24450,CE,388.76,389.78,379.48,387.44,685,47415,0.144
2025-08-22 09:40:00,24450,PE,702.63,699.63,688.41,698.77,209,53607,0.141
2025-08-22 09:40:00,24500,CE,426.03,433.39,429.19,430.7,148,44495,0.1409
2025-08-22 09:40:00,24500,PE,762.79,772.56,758.17,762.05,441,47485,0.1388
2025-08-22 09:40:00,24550,CE,407.11,411.83,408.93,409.25,425,45862,0.1445
2025-08-22 09:40:00,24550,PE,840.64,845.1,832.87,839.42,281,42005,0.1428
2025-08-22 09:40:00,24600,CE,414.03,412.46,406.19,408.32,327,40299,0.1408
2025-08-22 09:40:00,24600,PE,879.25,869.8,857.44,868.6,401,39389,0.1457
2025-08-22 09:40:00,24650,CE,392.78,392.03,384.05,387.33,216,40215,0.1418
2025-08-22 09:40:00,24650,PE,881.22,905.16,887.47,888.44,197,40032,0.1438
2025-08-22 09:40:00,24700,CE,417.37,426.62,414.29,420.77,104,33349,0.1415
2025-08-22 09:40:00,24700,PE,972.95,986.93,973.26,976.5,568,36281,0.1424
2025-08-22 09:40:00,24750,CE,413.68,418.27,411.61,417.22,418,33749,0.1454
2025-08-22 09:40:00,24750,PE,992.36,1005.89,990.83,997.26,547,36701,0.1369
2025-08-22 09:40:00,24800,CE,430.67,433.91,425.62,430.19,215,31699,0.1445
2025-08-22 09:40:00,24800,PE,1070.02,1090.26,1059.07,1073.42,114,33103,0.1408
2025-08-22 09:40:00,24850,CE,365.99,372.22,367.26,369.86,399,32644,0.1414
2025-08-22 09:40:00,24850,PE,1102.08,1119.01,1099.27,1103.83,20,28717,0.1432
2025-08-22 09:40:00,24900,CE,411.72,410.05,408.05,409.94,132,28340,0.144
2025-08-22 09:40:00,24900,PE,1171.12,1188.86,1186.88,1187.82,447,26025,0.1397
2025-08-22 09:45:00,23500,CE,1001.95,1024.3,999.77,1009.21,563,30555,0.1429
2025-08-22 09:45:00,23500,PE,402.84,401.84,399.59,400.68,222,30852,0.1421
2025-08-22 09:45:00,23550,CE,963.42,968.13,962.04,964.55,213,30799,0.1437
2025-08-22 09:45:00,23550,PE,395.19,396.93,391.3,393.59,13,29169,0.1413
2025-08-22 09:45:00,23600,CE,905.83,901.89,894.49,899.4,381,30023,0.1416
2025-08-22 09:45:00,23600,PE,421.12,431.08,419.57,419.76,231,30797,0.1389
2025-08-22 09:45:00,23650,CE,835.91,854.4,838.07,848.14,360,33646,0.1443
2025-08-22 09:45:00,23650,PE,401.26,403.72,400.91,402.31,378,32257,0.1397
2025-08-22 09:45:00,23700,CE,793.6,806.36,783.41,792.75,165,34559,0.1403
2025-08-22 09:45:00,23700,PE,403.57,424.47,405.73,409.61,537,36240,0.1427
2025-08-22 09:45:00,23750,CE,734.84,729.17,720.26,725.97,57,36710,0.1424
2025-08-22 09:45:00,23750,PE,377.47,376.81,372.5,375.04,81,33721,0.1394
2025-08-22 09:45:00,23800,CE,725.71,726.43,718.37,725.3,652,37634,0.1454
2025-08-22 09:45:00,23800,PE,395.15,392.71,386.16,391.91,647,37888,0.143
2025-08-22 09:45:00,23850,CE,630.66,654.75,630.83,635.53,927,45033,0.1404
2025-08-22 09:45:00,23850,PE,373.51,381.03,376.52,378.84,554,43208,0.1429
2025-08-22 09:45:00,23900,CE,603.0,603.27,598.45,602.96,65,44585,0.1429
2025-08-22 09:45:00,23900,PE,413.0,412.54,408.93,410.8,546,47570,0.1417
2025-08-22 09:45:00,23950,CE,568.7,570.16,560.94,568.97,588,45552,0.1408
2025-08-22 09:45:00,23950,PE,375.04,383.27,374.65,376.99,837,48359,0.1443
2025-08-22 09:45:00,24000,CE,492.99,492.55,485.64,489.39,41,54009,0.1441
2025-08-22 09:45:00,24000,PE,397.86,404.14,394.07,397.57,866,53189,0.1448
2025-08-22 09:45:00,24050,CE,447.42,454.5,443.06,449.65,830,59916,0.1424
2025-08-22 09:45:00,24050,PE,408.55,412.94,409.53,411.43,864,60159,0.1407
2025-08-22 09:45:00,24100,CE,416.32,425.45,417.34,419.36,1495,67174,0.1433
2025-08-22 09:45:00,24100,PE,425.04,421.46,412.7,420.06,629,62390,0.1412
2025-08-22 09:45:00,24150,CE,429.37,433.96,420.95,427.51,894,77129,0.1445
2025-08-22 09:45:00,24150,PE,459.71,457.73,451.66,455.13,455,74951,0.1436
2025-08-22 09:45:00,24200,CE,379.98,383.43,376.05,380.7,1265,81022,0.141
2025-08-22 09:45:00,24200,PE,462.99,473.73,465.23,468.23,781,86719,0.14
2025-08-22 09:45:00,24250,CE,401.3,400.65,389.66,397.89,40,75278,0.1434
2025-08-22 09:45:00,24250,PE,557.29,558.87,546.22,548.03,481,77992,0.142
2025-08-22 09:45:00,24300,CE,382.26,390.99,380.95,382.03,388,68583,0.1384
2025-08-22 09:45:00,24300,PE,621.9,621.42,606.25,618.53,953,68239,0.14
2025-08-22 09:45:00,24350,CE,392.2,397.54,390.14,393.51,326,58695,0.1435
2025-08-22 09:45:00,24350,PE,657.16,659.3,654.53,657.38,33,62216,0.1429
2025-08-22 09:45:00,24400,CE,377.18,391.34,378.63,381.52,602,55699,0.138
2025-08-22 09:45:00,24400,PE,680.41,692.71,670.41,681.74,205,52820,0.1432
2025-08-22 09:45:00,24450,CE,403.19,417.01,398.47,405.65,621,47771,0.1423
2025-08-22 09:45:00,24450,PE,728.29,740.73,730.27,736.5,152,54178,0.1461
2025-08-22 09:45:00,24500,CE,422.73,430.01,422.45,423.59,212,44364,0.1404
2025-08-22 09:45:00,24500,PE,807.78,814.71,790.21,813.57,152,47064,0.1439
2025-08-22 09:45:00,24550,CE,409.72,413.28,402.2,408.39,185,45424,0.1396
2025-08-22 09:45:00,24550,PE,884.24,893.75,870.05,882.92,510,42121,0.1443
2025-08-22 09:45:00,24600,CE,395.13,391.82,387.34,391.63,259,40355,0.1439
2025-08-22 09:45:00,24600,PE,900.68,901.84,879.37,891.0,396,39010,0.1408
2025-08-22 09:45:00,24650,CE,385.8,389.8,386.01,387.93,187,40673,0.1377
2025-08-22 09:45:00,24650,PE,935.01,960.72,941.07,942.93,17,40580,0.1443
2025-08-22 09:45:00,24700,CE,409.29,407.06,403.75,406.49,553,33052,0.143
2025-08-22 09:45:00,24700,PE,955.77,977.69,969.19,971.03,190,35929,0.14
2025-08-22 09:45:00,24750,CE,398.61,399.17,397.42,397.78,308,33405,0.14
2025-08-22 09:45:00,24750,PE,1039.87,1089.36,1043.66,1044.18,431,36565,0.1428
2025-08-22 09:45:00,24800,CE,415.26,419.45,413.42,413.68,498,32122,0.1419
2025-08-22 09:45:00,24800,PE,1062.14,1084.15,1067.11,1067.44,211,33218,0.1413
2025-08-22 09:45:00,24850,CE,369.07,379.83,370.99,373.51,19,32125,0.138
2025-08-22 09:45:00,24850,PE,1191.52,1193.98,1176.06,1182.59,251,28684,0.1447
2025-08-22 09:45:00,24900,CE,391.99,396.94,393.15,394.68,190,27848,0.144
2025-08-22 09:45:00,24900,PE,1193.44,1208.35,1196.36,1197.06,393,25912,0.1436
2025-08-22 09:50:00,23500,CE,1019.77,1030.82,1017.01,1021.0,268,30439,0.1477
2025-08-22 09:50:00,23500,PE,396.23,417.75,404.32,404.67,284,31030,0.1435
2025-08-22 09:50:00,23550,CE,960.15,965.85,960.05,964.77,457,30858,0.147
2025-08-22 09:50:00,23550,PE,356.42,364.55,359.51,361.18,106,29618,0.1404
2025-08-22 09:50:00,23600,CE,953.97,954.46,939.02,950.91,187,29442,0.1436
2025-08-22 09:50:00,23600,PE,428.06,426.21,422.86,425.17,34,31125,0.1445
2025-08-22 09:50:00,23650,CE,865.6,876.55,861.86,869.33,268,33073,0.1438
2025-08-22 09:50:00,23650,PE,401.2,406.94,398.11,402.74,550,32022,0.1478
2025-08-22 09:50:00,23700,CE,784.31,791.74,783.32,785.87,708,35014,0.1414
2025-08-22 09:50:00,23700,PE,393.63,393.65,388.03,390.11,46,36468,0.1449
2025-08-22 09:50:00,23750,CE,770.99,783.01,772.02,781.37,476,36316,0.1441
2025-08-22 09:50:00,23750,PE,400.06,407.6,402.96,403.23,276,33709,0.1434
2025-08-22 09:50:00,23800,CE,709.6,706.61,698.8,704.23,135,37900,0.1403
2025-08-22 09:50:00,23800,PE,398.54,404.71,398.31,399.19,244,38412,0.1426
2025-08-22 09:50:00,23850,CE,660.32,667.54,659.94,666.76,745,45194,0.1398
2025-08-22 09:50:00,23850,PE,413.71,412.42,406.31,410.68,124,42637,0.1415
2025-08-22 09:50:00,23900,CE,616.53,623.81,609.25,615.97,163,44584,0.1398
2025-08-22 09:50:00,23900,PE,401.13,399.33,398.58,398.88,800,47153,0.1431
2025-08-22 09:50:00,23950,CE,585.92,588.87,578.77,583.29,809,45009,0.1423
2025-08-22 09:50:00,23950,PE,402.93,408.63,405.73,406.89,315,48477,0.1448
2025-08-22 09:50:00,24000,CE,556.46,576.4,560.63,564.59,1065,54341,0.1431
2025-08-22 09:50:00,24000,PE,413.17,415.98,408.7,415.77,692,52632,0.1425
2025-08-22 09:50:00,24050,CE,464.04,464.04,456.36,459.67,448,60256,0.1428
2025-08-22 09:50:00,24050,PE,422.38,419.24,412.26,417.37,141,60406,0.1421
2025-08-22 09:50:00,24100,CE,394.47,400.34,395.72,399.28,1221,67476,0.1423
2025-08-22 09:50:00,24100,PE,403.94,419.59,402.15,405.93,396,62083,0.1413
2025-08-22 09:50:00,24150,CE,397.81,393.8,387.56,392.26,335,77001,0.1421
2025-08-22 09:50:00,24150,PE,398.32,408.16,399.41,402.22,842,74494,0.141
2025-08-22 09:50:00,24200,CE,391.78,394.1,391.0,393.24,785,80708,0.1436
2025-08-22 09:50:00,24200,PE,455.57,481.76,457.52,460.96,777,86482,0.1402
2025-08-22 09:50:00,24250,CE,407.07,408.49,406.61,408.4,1148,75061,0.1445
2025-08-22 09:50:00,24250,PE,551.67,553.69,546.23,551.91,1050,77602,0.1416
2025-08-22 09:50:00,24300,CE,380.34,390.94,380.29,380.34,107,68209,0.1418
2025-08-22 09:50:00,24300,PE,599.0,606.86,602.41,602.73,460,68720,0.1459
