timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-26 09:25:00,24000,CE,209.13,213.75,206.23,209.19,1225,54905,0.1773
2025-08-26 09:25:00,24000,PE,114.71,118.81,115.72,116.7,70,51563,0.1768
2025-08-26 09:25:00,24050,CE,166.74,168.47,165.05,165.92,70,55257,0.1777
2025-08-26 09:25:00,24050,PE,122.16,124.79,122.89,122.94,785,58831,0.1773
2025-08-26 09:25:00,24100,CE,121.21,120.92,117.8,119.14,1063,65267,0.177
2025-08-26 09:25:00,24100,PE,124.23,125.8,121.83,123.8,245,61068,0.1739
2025-08-26 09:25:00,24150,CE,115.85,115.71,114.0,115.19,1037,68463,0.1761
2025-08-26 09:25:00,24150,PE,184.46,184.14,183.04,183.44,648,70676,0.1779
2025-08-26 09:25:00,24200,CE,122.41,123.47,121.86,122.47,517,81685,0.1795
2025-08-26 09:25:00,24200,PE,235.97,237.21,235.87,236.57,164,81306,0.1771
2025-08-26 09:25:00,24250,CE,118.31,118.99,118.03,118.81,24,78092,0.1759
2025-08-26 09:25:00,24250,PE,272.5,274.77,272.25,273.86,952,76997,0.1772
2025-08-26 09:25:00,24300,CE,112.09,111.33,110.32,111.32,53,70872,0.1732
2025-08-26 09:25:00,24300,PE,336.51,340.06,333.13,336.18,979,68331,0.1802
2025-08-26 09:25:00,24350,CE,110.48,112.08,110.99,111.05,617,62849,0.1728
2025-08-26 09:25:00,24350,PE,380.93,386.2,373.56,377.74,176,63515,0.1757
2025-08-26 09:25:00,24400,CE,125.78,124.75,124.42,124.72,677,55668,0.1787
2025-08-26 09:25:00,24400,PE,434.06,435.03,430.0,431.59,377,58274,0.1751
2025-08-26 09:25:00,24450,CE,118.98,119.08,117.68,118.61,148,49026,0.1762
2025-08-26 09:25:00,24450,PE,490.04,489.8,477.32,483.55,758,54064,0.1751
2025-08-26 09:25:00,24500,CE,122.36,123.37,120.83,121.86,70,49538,0.1719
2025-08-26 09:25:00,24500,PE,521.48,535.41,526.43,528.21,434,47657,0.1758
2025-08-26 09:25:00,24550,CE,114.1,116.73,115.4,115.75,275,47041,0.1742
2025-08-26 09:25:00,24550,PE,574.31,588.15,575.6,577.99,629,42573,0.1709
2025-08-26 09:25:00,24600,CE,124.62,127.4,125.88,126.92,260,43371,0.1726
2025-08-26 09:25:00,24600,PE,618.11,630.6,620.09,623.98,78,39372,0.1758
2025-08-26 09:25:00,24650,CE,120.9,122.38,119.01,119.92,90,41638,0.1727
2025-08-26 09:25:00,24650,PE,683.05,687.57,676.13,685.57,347,35674,0.1761
2025-08-26 09:25:00,24700,CE,116.95,118.4,116.49,116.75,521,36589,0.1767
2025-08-26 09:25:00,24700,PE,726.71,733.28,723.98,727.96,366,34134,0.1716
2025-08-26 09:25:00,24750,CE,122.81,121.96,121.53,121.7,317,33687,0.1762
2025-08-26 09:25:00,24750,PE,776.13,786.82,769.75,774.05,484,32655,0.1749
2025-08-26 09:25:00,24800,CE,128.28,128.45,126.88,127.71,251,31110,0.1776
2025-08-26 09:25:00,24800,PE,827.47,827.69,802.99,823.88,323,29598,0.1771
2025-08-26 09:25:00,24850,CE,124.48,127.04,123.15,124.35,345,27598,0.1781
2025-08-26 09:25:00,24850,PE,884.68,890.82,875.68,886.75,466,32279,0.1762
2025-08-26 09:25:00,24900,CE,119.31,120.01,117.32,118.94,336,29629,0.1741
2025-08-26 09:25:00,24900,PE,916.38,946.36,926.21,927.45,332,27175,0.172
2025-08-26 09:30:00,23500,CE,606.76,623.53,608.88,612.85,285,27386,0.1776
2025-08-26 09:30:00,23500,PE,119.7,121.53,120.81,120.99,108,27279,0.1794
2025-08-26 09:30:00,23550,CE,565.87,583.98,563.31,568.87,119,27260,0.1763
2025-08-26 09:30:00,23550,PE,116.44,118.19,116.2,116.39,541,25997,0.1756
2025-08-26 09:30:00,23600,CE,518.09,523.32,514.24,517.81,596,29890,0.1758
2025-08-26 09:30:00,23600,PE,122.08,124.56,119.24,121.14,543,33603,0.1772
2025-08-26 09:30:00,23650,CE,464.26,470.1,462.34,465.55,665,32619,0.176
2025-08-26 09:30:00,23650,PE,104.69,106.04,104.87,105.71,154,32019,0.1712
2025-08-26 09:30:00,23700,CE,420.43,424.61,417.99,418.03,733,35274,0.1755
2025-08-26 09:30:00,23700,PE,121.85,125.88,122.09,122.52,147,35522,0.1728
2025-08-26 09:30:00,23750,CE,368.64,365.82,362.83,363.79,511,39253,0.1752
2025-08-26 09:30:00,23750,PE,122.34,123.51,122.67,123.01,609,37569,0.1779
2025-08-26 09:30:00,23800,CE,318.74,318.29,314.94,316.26,417,41008,0.1763
2025-08-26 09:30:00,23800,PE,117.78,118.92,116.05,117.76,957,37431,0.1758
2025-08-26 09:30:00,23850,CE,266.5,269.55,265.28,267.93,678,42623,0.1752
2025-08-26 09:30:00,23850,PE,116.84,118.27,116.13,117.89,714,42284,0.1782
2025-08-26 09:30:00,23900,CE,220.1,220.19,217.23,219.79,786,46164,0.1777
2025-08-26 09:30:00,23900,PE,118.08,120.02,118.04,118.82,662,44185,0.1758
2025-08-26 09:30:00,23950,CE,156.39,156.28,154.52,156.16,110,47421,0.175
2025-08-26 09:30:00,23950,PE,118.48,120.35,116.97,118.54,1519,50521,0.1756
2025-08-26 09:30:00,24000,CE,122.86,122.37,121.0,121.92,834,54580,0.1721
2025-08-26 09:30:00,24000,PE,120.3,121.01,119.45,120.84,246,51476,0.1762
2025-08-26 09:30:00,24050,CE,113.55,114.63,113.25,113.71,837,54872,0.1752
2025-08-26 09:30:00,24050,PE,173.06,171.66,170.78,171.01,1217,58745,0.1752
2025-08-26 09:30:00,24100,CE,118.4,119.66,117.37,118.61,93,64830,0.1753
2025-08-26 09:30:00,24100,PE,220.95,224.64,222.85,223.36,1136,60873,0.1762
2025-08-26 09:30:00,24150,CE,121.47,122.17,121.86,122.15,445,68101,0.1775
2025-08-26 09:30:00,24150,PE,282.49,286.56,279.19,280.83,942,71055,0.178
2025-08-26 09:30:00,24200,CE,113.62,115.47,112.34,114.64,265,81960,0.1763
2025-08-26 09:30:00,24200,PE,315.45,321.42,315.07,316.3,480,80906,0.1791
2025-08-26 09:30:00,24250,CE,124.23,125.46,123.07,123.54,753,77591,0.1751
2025-08-26 09:30:00,24250,PE,379.52,380.47,374.97,377.85,826,76427,0.1743
2025-08-26 09:30:00,24300,CE,112.5,113.36,110.0,111.56,287,70544,0.1747
2025-08-26 09:30:00,24300,PE,427.96,429.98,426.19,427.86,213,68307,0.1747
2025-08-26 09:30:00,24350,CE,120.37,121.15,120.24,120.74,599,62728,0.1742
2025-08-26 09:30:00,24350,PE,475.8,479.23,470.35,474.74,415,64080,0.175
2025-08-26 09:30:00,24400,CE,118.62,119.6,117.7,118.11,372,56018,0.1751
2025-08-26 09:30:00,24400,PE,528.27,523.79,517.26,523.26,290,57767,0.1782
2025-08-26 09:30:00,24450,CE,117.85,121.8,118.36,120.02,183,48616,0.1739
2025-08-26 09:30:00,24450,PE,575.16,580.61,575.04,577.24,622,53495,0.175
2025-08-26 09:30:00,24500,CE,125.14,127.82,124.39,124.79,528,49103,0.1744
2025-08-26 09:30:00,24500,PE,625.63,632.26,623.93,626.64,105,47692,0.1743
2025-08-26 09:30:00,24550,CE,113.79,115.63,114.48,114.69,57,46533,0.1736
2025-08-26 09:30:00,24550,PE,670.9,685.92,666.82,674.19,469,42044,0.1785
2025-08-26 09:30:00,24600,CE,117.93,119.31,118.83,119.18,343,42912,0.179
2025-08-26 09:30:00,24600,PE,711.47,714.13,710.42,713.36,57,39575,0.1722
2025-08-26 09:30:00,24650,CE,122.77,125.9,122.7,123.97,216,41061,0.1762
2025-08-26 09:30:00,24650,PE,767.95,776.83,762.55,770.72,369,36237,0.1719
2025-08-26 09:30:00,24700,CE,120.61,121.44,119.53,120.61,289,36445,0.1742
2025-08-26 09:30:00,24700,PE,807.43,839.63,806.04,816.78,431,33937,0.1735
2025-08-26 09:30:00,24750,CE,116.07,116.4,115.54,115.87,300,33656,0.1742
2025-08-26 09:30:00,24750,PE,864.42,874.45,857.04,866.91,354,32676,0.1776
2025-08-26 09:30:00,24800,CE,117.87,120.95,117.84,118.68,226,31014,0.1749
2025-08-26 09:30:00,24800,PE,907.35,928.58,915.17,915.94,142,29581,0.1777
2025-08-26 09:30:00,24850,CE,122.25,122.5,122.23,122.25,33,27405,0.1747
2025-08-26 09:30:00,24850,PE,951.06,970.18,964.27,966.91,40,32065,0.1726
2025-08-26 09:30:00,24900,CE,122.76,124.9,124.12,124.29,153,29061,0.1778
2025-08-26 09:30:00,24900,PE,1007.59,1039.7,1014.95,1022.07,130,27381,0.1747
2025-08-26 09:35:00,23500,CE,448.46,453.72,451.15,453.04,794,27526,0.1794
2025-08-26 09:35:00,23500,PE,121.63,125.32,123.16,123.23,587,27481,0.1785
2025-08-26 09:35:00,23550,CE,407.81,404.05,400.44,403.22,843,27789,0.1729
2025-08-26 09:35:00,23550,PE,121.95,123.77,120.45,122.88,115,25964,0.1777
2025-08-26 09:35:00,23600,CE,358.29,355.53,348.77,352.96,890,30348,0.1773
2025-08-26 09:35:00,23600,PE,101.6,105.57,102.18,103.15,531,33535,0.171
2025-08-26 09:35:00,23650,CE,302.73,300.8,297.76,298.97,80,32592,0.1739
2025-08-26 09:35:00,23650,PE,120.46,123.79,121.01,121.23,558,32178,0.1747
2025-08-26 09:35:00,23700,CE,249.03,252.61,249.33,249.38,645,34933,0.1731
2025-08-26 09:35:00,23700,PE,115.16,116.05,115.49,115.57,1180,35182,0.1714
2025-08-26 09:35:00,23750,CE,203.4,203.25,200.7,202.99,545,39264,0.1784
2025-08-26 09:35:00,23750,PE,123.15,123.71,122.55,122.87,422,37051,0.1775
2025-08-26 09:35:00,23800,CE,159.33,159.98,159.21,159.78,994,40691,0.1761
2025-08-26 09:35:00,23800,PE,115.18,117.36,115.27,115.67,1418,37783,0.175
2025-08-26 09:35:00,23850,CE,121.96,124.59,123.59,124.36,740,42579,0.1774
2025-08-26 09:35:00,23850,PE,134.55,135.51,133.01,133.55,1609,41715,0.1753
2025-08-26 09:35:00,23900,CE,109.15,109.0,106.91,108.55,563,45636,0.1771
2025-08-26 09:35:00,23900,PE,175.94,181.81,178.23,179.67,221,44688,0.1753
2025-08-26 09:35:00,23950,CE,118.1,119.23,118.84,118.95,146,47969,0.1765
2025-08-26 09:35:00,23950,PE,234.66,237.27,233.56,236.08,995,50690,0.1772
2025-08-26 09:35:00,24000,CE,130.08,128.77,125.91,127.87,837,54201,0.176
2025-08-26 09:35:00,24000,PE,293.85,290.92,288.96,290.84,147,51317,0.175
2025-08-26 09:35:00,24050,CE,116.07,118.15,115.96,116.51,775,54638,0.1753
2025-08-26 09:35:00,24050,PE,342.92,340.69,337.13,339.15,191,59087,0.1768
2025-08-26 09:35:00,24100,CE,122.16,122.03,117.46,120.81,586,64874,0.174
2025-08-26 09:35:00,24100,PE,389.5,388.17,378.35,386.64,386,61208,0.1746
2025-08-26 09:35:00,24150,CE,118.21,117.27,116.25,116.62,620,67933,0.1749
2025-08-26 09:35:00,24150,PE,438.54,444.13,437.97,441.91,120,71498,0.1752
2025-08-26 09:35:00,24200,CE,121.29,122.42,119.91,121.86,117,81874,0.1743
2025-08-26 09:35:00,24200,PE,485.55,495.49,482.09,485.99,695,80806,0.1754
2025-08-26 09:35:00,24250,CE,110.5,110.8,109.42,110.37,599,77577,0.1729
2025-08-26 09:35:00,24250,PE,531.02,538.84,532.3,534.69,538,76537,0.1736
2025-08-26 09:35:00,24300,CE,117.2,117.63,115.74,116.6,195,71016,0.1739
2025-08-26 09:35:00,24300,PE,585.68,592.07,588.65,589.32,319,68256,0.1794
2025-08-26 09:35:00,24350,CE,118.67,117.63,117.09,117.34,417,63244,0.1751
2025-08-26 09:35:00,24350,PE,636.61,636.52,624.63,630.62,549,63952,0.1729
2025-08-26 09:35:00,24400,CE,112.17,114.11,112.19,113.86,144,55807,0.1748
2025-08-26 09:35:00,24400,PE,683.18,690.61,680.98,683.78,162,57521,0.1752
2025-08-26 09:35:00,24450,CE,124.29,125.89,124.16,124.21,245,48041,0.1732
2025-08-26 09:35:00,24450,PE,729.81,740.63,726.71,734.09,301,53913,0.1761
2025-08-26 09:35:00,24500,CE,113.12,115.66,113.55,113.89,232,48598,0.1711
2025-08-26 09:35:00,24500,PE,787.68,784.88,777.78,784.7,211,47493,0.176
2025-08-26 09:35:00,24550,CE,114.88,115.31,113.61,113.76,301,46233,0.1756
2025-08-26 09:35:00,24550,PE,848.99,838.75,836.79,838.25,156,42337,0.1729
2025-08-26 09:35:00,24600,CE,116.57,117.29,116.13,116.98,90,43431,0.1753
2025-08-26 09:35:00,24600,PE,877.27,881.36,875.48,879.83,147,39955,0.1727
2025-08-26 09:35:00,24650,CE,121.41,122.35,119.83,120.04,44,40844,0.1761
2025-08-26 09:35:00,24650,PE,931.17,958.33,929.71,931.63,176,36183,0.1746
2025-08-26 09:35:00,24700,CE,116.82,116.42,115.7,115.76,46,36141,0.1762
2025-08-26 09:35:00,24700,PE,983.13,999.04,983.59,985.48,383,34445,0.1776
2025-08-26 09:35:00,24750,CE,119.18,121.58,117.88,119.26,188,33198,0.1734
2025-08-26 09:35:00,24750,PE,1049.44,1046.48,1023.33,1038.05,120,33218,0.1729
2025-08-26 09:35:00,24800,CE,119.61,120.99,119.01,120.36,369,31390,0.1732
2025-08-26 09:35:00,24800,PE,1074.8,1083.83,1071.02,1074.24,347,29834,0.1677
2025-08-26 09:35:00,24850,CE,123.24,126.22,123.29,124.43,242,27733,0.1763
2025-08-26 09:35:00,24850,PE,1125.38,1126.59,1113.83,1124.28,251,31872,0.1718
2025-08-26 09:35:00,24900,CE,123.84,126.62,125.37,125.87,240,28816,0.1752
2025-08-26 09:35:00,24900,PE,1191.58,1193.98,1165.19,1185.4,234,27238,0.1773
2025-08-26 09:40:00,23500,CE,466.75,477.22,465.86,469.73,387,27143,0.1756
2025-08-26 09:40:00,23500,PE,114.99,116.35,114.81,115.34,748,27776,0.1733
2025-08-26 09:40:00,23550,CE,443.49,444.29,438.38,443.34,103,27759,0.1771
2025-08-26 09:40:00,23550,PE,111.77,111.73,110.4,110.89,393,26426,0.176
2025-08-26 09:40:00,23600,CE,375.31,383.98,377.05,379.05,703,30802,0.1756
2025-08-26 09:40:00,23600,PE,109.76,111.54,109.17,110.26,440,33122,0.1756
2025-08-26 09:40:00,23650,CE,317.04,321.45,316.08,318.59,741,32254,0.1762
2025-08-26 09:40:00,23650,PE,120.66,120.32,119.97,120.1,656,32070,0.1776
2025-08-26 09:40:00,23700,CE,278.26,284.91,277.79,280.06,409,34475,0.1754
2025-08-26 09:40:00,23700,PE,117.85,118.71,116.98,117.3,914,35409,0.1729
2025-08-26 09:40:00,23750,CE,226.8,230.39,226.62,229.12,453,39549,0.1772
2025-08-26 09:40:00,23750,PE,120.57,120.94,117.96,119.3,1266,37316,0.1762
2025-08-26 09:40:00,23800,CE,184.31,182.49,181.59,181.84,1399,40655,0.1773
2025-08-26 09:40:00,23800,PE,116.74,118.75,116.6,117.12,570,38194,0.1759
2025-08-26 09:40:00,23850,CE,136.07,137.87,135.69,136.58,1155,42706,0.1762
2025-08-26 09:40:00,23850,PE,121.06,123.17,120.5,120.98,1119,42307,0.1739
2025-08-26 09:40:00,23900,CE,113.31,114.36,113.55,113.73,1094,46014,0.1734
2025-08-26 09:40:00,23900,PE,157.74,158.91,155.97,158.34,81,44954,0.1745
2025-08-26 09:40:00,23950,CE,115.72,115.04,112.23,113.63,449,47516,0.1764
2025-08-26 09:40:00,23950,PE,203.38,206.37,203.03,206.01,393,51089,0.1771
2025-08-26 09:40:00,24000,CE,124.43,124.71,122.82,124.01,985,53967,0.177
2025-08-26 09:40:00,24000,PE,260.12,261.32,256.63,260.52,246,51219,0.1788
2025-08-26 09:40:00,24050,CE,119.33,120.41,117.55,119.67,367,54593,0.1738
2025-08-26 09:40:00,24050,PE,312.74,315.62,309.03,312.26,844,58884,0.1751
2025-08-26 09:40:00,24100,CE,110.04,111.84,110.06,110.56,181,64404,0.1724
2025-08-26 09:40:00,24100,PE,360.19,361.57,359.74,359.74,668,60847,0.1744
2025-08-26 09:40:00,24150,CE,119.54,119.8,117.48,119.28,205,68297,0.172
2025-08-26 09:40:00,24150,PE,406.33,415.76,406.19,406.9,95,71680,0.1759
2025-08-26 09:40:00,24200,CE,116.93,117.89,116.6,116.82,22,82405,0.1741
2025-08-26 09:40:00,24200,PE,460.12,458.95,452.76,457.88,582,81191,0.1765
2025-08-26 09:40:00,24250,CE,114.78,117.93,113.78,115.1,504,77459,0.174
2025-08-26 09:40:00,24250,PE,497.14,507.04,501.82,502.51,746,76880,0.1735
2025-08-26 09:40:00,24300,CE,122.53,123.26,121.59,122.02,72,71107,0.1723
2025-08-26 09:40:00,24300,PE,551.5,557.51,545.61,550.97,383,67999,0.1727
2025-08-26 09:40:00,24350,CE,112.51,117.41,112.97,113.73,303,63814,0.1751
2025-08-26 09:40:00,24350,PE,611.3,604.34,598.03,602.72,66,64466,0.1741
2025-08-26 09:40:00,24400,CE,109.7,109.85,109.54,109.77,431,55341,0.1781
2025-08-26 09:40:00,24400,PE,662.38,663.2,657.0,662.16,193,57928,0.1757
2025-08-26 09:40:00,24450,CE,118.65,119.38,117.67,118.63,408,47534,0.1695
2025-08-26 09:40:00,24450,PE,707.12,716.11,704.67,708.92,92,54427,0.1749
2025-08-26 09:40:00,24500,CE,122.83,121.27,119.68,120.57,93,48746,0.1751
2025-08-26 09:40:00,24500,PE,746.48,762.51,754.15,754.39,543,47092,0.1738
2025-08-26 09:40:00,24550,CE,122.26,125.29,121.32,122.8,31,46613,0.1778
2025-08-26 09:40:00,24550,PE,800.3,809.42,784.64,799.3,491,42355,0.1774
2025-08-26 09:40:00,24600,CE,113.87,115.75,112.9,113.76,120,42902,0.175
2025-08-26 09:40:00,24600,PE,866.83,854.58,845.69,851.07,449,40313,0.1781
2025-08-26 09:40:00,24650,CE,110.93,110.79,109.29,110.38,421,41190,0.1753
2025-08-26 09:40:00,24650,PE,904.29,905.96,895.42,902.59,207,36161,0.1761
2025-08-26 09:40:00,24700,CE,115.32,116.15,115.53,115.64,175,36418,0.1734
2025-08-26 09:40:00,24700,PE,943.38,949.29,940.54,946.65,51,33893,0.1756
2025-08-26 09:40:00,24750,CE,123.51,125.63,123.22,124.31,412,32979,0.1764
2025-08-26 09:40:00,24750,PE,997.71,1014.14,996.87,1004.53,21,33425,0.1707
2025-08-26 09:40:00,24800,CE,119.24,119.5,116.6,118.25,168,31066,0.1721
2025-08-26 09:40:00,24800,PE,1051.17,1074.04,1042.57,1058.75,182,29774,0.1741
2025-08-26 09:40:00,24850,CE,113.5,115.75,114.79,115.32,244,28251,0.174
2025-08-26 09:40:00,24850,PE,1100.71,1116.12,1091.95,1108.6,348,32264,0.1736
2025-08-26 09:40:00,24900,CE,120.03,119.25,117.88,119.17,190,28885,0.1772
2025-08-26 09:40:00,24900,PE,1161.81,1167.63,1143.14,1154.75,55,27330,0.1757
2025-08-26 09:45:00,23500,CE,376.68,386.53,379.38,380.44,624,27607,0.1747
2025-08-26 09:45:00,23500,PE,111.86,113.32,111.65,111.68,56,28211,0.1744
2025-08-26 09:45:00,23550,CE,328.81,334.16,327.75,332.29,534,27264,0.1756
2025-08-26 09:45:00,23550,PE,119.21,120.47,118.76,119.54,1011,26384,0.176
2025-08-26 09:45:00,23600,CE,282.24,280.74,277.38,279.14,476,30431,0.172
2025-08-26 09:45:00,23600,PE,120.98,122.0,116.28,119.0,99,32621,0.1731
2025-08-26 09:45:00,23650,CE,235.05,234.0,229.35,231.86,355,32004,0.1748
2025-08-26 09:45:00,23650,PE,122.21,123.76,120.92,122.25,601,32202,0.1739
2025-08-26 09:45:00,23700,CE,179.8,182.95,178.95,179.79,1449,34828,0.1731
2025-08-26 09:45:00,23700,PE,112.94,114.27,113.69,113.79,721,35903,0.1772
2025-08-26 09:45:00,23750,CE,127.38,130.82,127.01,128.23,967,39456,0.1758
2025-08-26 09:45:00,23750,PE,122.25,126.07,121.51,123.27,393,37222,0.1753
2025-08-26 09:45:00,23800,CE,121.75,120.9,120.04,120.44,90,40238,0.1744
2025-08-26 09:45:00,23800,PE,153.85,155.9,155.63,155.76,1508,37827,0.1765
2025-08-26 09:45:00,23850,CE,123.51,125.64,122.62,123.43,789,42228,0.1753
2025-08-26 09:45:00,23850,PE,189.42,194.32,190.26,191.96,836,42878,0.1735
2025-08-26 09:45:00,23900,CE,119.81,122.37,118.53,120.01,564,45567,0.1747
2025-08-26 09:45:00,23900,PE,254.48,254.42,250.94,253.81,47,45261,0.1761
2025-08-26 09:45:00,23950,CE,128.68,130.62,128.79,129.67,127,47297,0.1798
2025-08-26 09:45:00,23950,PE,303.03,299.28,295.4,297.11,912,51133,0.1762
2025-08-26 09:45:00,24000,CE,108.09,107.68,106.76,107.6,852,54414,0.1742
2025-08-26 09:45:00,24000,PE,356.89,361.01,352.71,353.54,649,51742,0.175
2025-08-26 09:45:00,24050,CE,115.79,117.42,116.22,116.89,46,54281,0.1744
2025-08-26 09:45:00,24050,PE,410.14,410.02,404.43,409.36,256,59377,0.1804
2025-08-26 09:45:00,24100,CE,120.93,122.63,119.87,121.06,511,64106,0.1768
2025-08-26 09:45:00,24100,PE,454.16,459.43,453.08,454.04,180,61212,0.1771
2025-08-26 09:45:00,24150,CE,123.97,124.34,121.11,122.41,648,67715,0.1722
2025-08-26 09:45:00,24150,PE,511.19,509.97,505.05,505.37,283,71722,0.1736
2025-08-26 09:45:00,24200,CE,120.01,122.6,119.15,119.98,173,82675,0.1765
2025-08-26 09:45:00,24200,PE,550.71,561.99,544.98,551.29,533,81597,0.173
2025-08-26 09:45:00,24250,CE,120.44,121.25,119.29,121.06,517,77868,0.1744
2025-08-26 09:45:00,24250,PE,600.16,624.65,604.24,605.47,246,76638,0.1744
2025-08-26 09:45:00,24300,CE,116.98,119.35,118.01,118.29,201,71530,0.1707
2025-08-26 09:45:00,24300,PE,638.84,665.54,643.22,647.78,402,67787,0.179
2025-08-26 09:45:00,24350,CE,118.41,121.99,117.31,118.7,420,63494,0.1767
2025-08-26 09:45:00,24350,PE,696.79,703.33,700.09,703.1,161,63867,0.174
2025-08-26 09:45:00,24400,CE,110.4,112.22,110.81,111.46,529,55023,0.1743
2025-08-26 09:45:00,24400,PE,753.72,754.56,747.87,752.03,413,57470,0.1744
2025-08-26 09:45:00,24450,CE,129.67,130.24,127.28,129.0,26,47743,0.1767
2025-08-26 09:45:00,24450,PE,807.71,804.11,799.04,802.04,58,54000,0.1731
2025-08-26 09:45:00,24500,CE,124.37,124.94,122.8,123.96,168,48848,0.1736
2025-08-26 09:45:00,24500,PE,847.95,862.31,848.72,853.35,16,46643,0.1771
2025-08-26 09:45:00,24550,CE,118.71,118.8,117.51,118.17,164,46858,0.1731
2025-08-26 09:45:00,24550,PE,903.81,912.24,898.25,904.43,52,42097,0.1735
2025-08-26 09:45:00,24600,CE,113.22,114.95,113.25,114.05,92,42672,0.1745
2025-08-26 09:45:00,24600,PE,953.25,963.89,949.81,958.78,121,40481,0.1736
2025-08-26 09:45:00,24650,CE,111.88,113.33,111.81,112.55,35,41716,0.1733
2025-08-26 09:45:00,24650,PE,993.51,1000.58,987.32,997.12,110,36750,0.1745
2025-08-26 09:45:00,24700,CE,118.16,117.12,116.43,116.67,302,36246,0.1731
2025-08-26 09:45:00,24700,PE,1049.75,1055.61,1039.02,1051.05,129,34428,0.1741
2025-08-26 09:45:00,24750,CE,106.78,110.78,107.1,107.64,394,33113,0.1692
2025-08-26 09:45:00,24750,PE,1084.93,1100.8,1095.88,1095.95,24,33912,0.173
2025-08-26 09:45:00,24800,CE,111.91,112.28,111.07,111.4,184,30499,0.1744
2025-08-26 09:45:00,24800,PE,1153.45,1162.37,1147.01,1151.21,306,29213,0.1745
2025-08-26 09:45:00,24850,CE,119.33,118.45,114.46,117.33,139,27740,0.1752
2025-08-26 09:45:00,24850,PE,1187.72,1204.29,1190.6,1201.67,163,32629,0.1754
2025-08-26 09:45:00,24900,CE,122.89,123.42,121.33,122.0,50,28450,0.1758
2025-08-26 09:45:00,24900,PE,1237.06,1258.94,1239.99,1244.28,338,26941,0.1749
2025-08-26 09:50:00,23500,CE,244.88,249.42,243.19,246.41,159,27709,0.1773
2025-08-26 09:50:00,23500,PE,119.86,121.28,119.57,121.04,360,28759,0.1772
2025-08-26 09:50:00,23550,CE,176.83,178.85,176.89,177.88,253,27344,0.1725
2025-08-26 09:50:00,23550,PE,116.0,116.1,113.67,113.87,1317,26663,0.1741
2025-08-26 09:50:00,23600,CE,139.64,140.29,139.01,139.3,75,30056,0.1731
2025-08-26 09:50:00,23600,PE,115.78,115.22,114.11,115.21,232,33118,0.1762
2025-08-26 09:50:00,23650,CE,119.08,118.16,116.44,116.98,351,31471,0.1737
2025-08-26 09:50:00,23650,PE,151.24,153.43,151.58,151.77,642,31941,0.1786
2025-08-26 09:50:00,23700,CE,117.52,117.8,116.01,117.8,249,34772,0.1778
2025-08-26 09:50:00,23700,PE,194.5,195.68,192.56,193.91,1267,35574,0.1716
2025-08-26 09:50:00,23750,CE,119.35,122.7,121.36,121.82,1209,39652,0.1779
2025-08-26 09:50:00,23750,PE,253.63,255.78,254.19,255.03,483,37436,0.1749
2025-08-26 09:50:00,23800,CE,117.07,118.41,116.7,117.31,393,39892,0.1771
2025-08-26 09:50:00,23800,PE,302.03,307.22,299.14,299.33,271,37237,0.1765
2025-08-26 09:50:00,23850,CE,129.4,130.77,128.71,129.45,646,41717,0.1751
2025-08-26 09:50:00,23850,PE,348.49,347.02,344.7,345.19,209,42278,0.172
2025-08-26 09:50:00,23900,CE,112.94,112.69,111.9,111.98,72,46053,0.1724
2025-08-26 09:50:00,23900,PE,396.08,409.34,397.93,401.89,35,45406,0.1758
2025-08-26 09:50:00,23950,CE,105.18,109.16,107.18,107.32,279,46863,0.1773
2025-08-26 09:50:00,23950,PE,456.75,453.12,448.29,450.31,256,50644,0.1756
2025-08-26 09:50:00,24000,CE,122.87,123.22,122.01,122.47,246,54795,0.176
2025-08-26 09:50:00,24000,PE,504.51,504.7,493.23,498.1,477,52115,0.1761
2025-08-26 09:50:00,24050,CE,118.65,117.97,117.36,117.68,496,54793,0.1788
2025-08-26 09:50:00,24050,PE,535.17,543.53,529.76,540.65,86,58968,0.1753
2025-08-26 09:50:00,24100,CE,118.24,120.45,117.67,119.07,278,64132,0.1752
2025-08-26 09:50:00,24100,PE,589.56,596.4,591.22,592.12,520,60757,0.176
2025-08-26 09:50:00,24150,CE,122.53,122.99,120.41,122.41,77,68069,0.1772
2025-08-26 09:50:00,24150,PE,644.66,647.48,638.48,642.57,345,71616,0.1773
2025-08-26 09:50:00,24200,CE,116.19,117.52,115.58,115.6,137,82909,0.1738
2025-08-26 09:50:00,24200,PE,689.04,706.03,698.02,701.31,470,81033,0.1723
2025-08-26 09:50:00,24250,CE,115.73,117.7,115.59,115.95,38,78201,0.1755
2025-08-26 09:50:00,24250,PE,748.12,751.12,745.91,746.69,488,76313,0.1775
2025-08-26 09:50:00,24300,CE,118.92,121.94,119.08,119.56,371,71941,0.1752
2025-08-26 09:50:00,24300,PE,782.35,791.72,783.95,784.45,66,67410,0.1758
2025-08-26 09:50:00,24350,CE,114.82,114.87,113.37,114.22,71,63842,0.1715
2025-08-26 09:50:00,24350,PE,831.99,850.5,829.8,837.23,385,63427,0.1696
2025-08-26 09:50:00,24400,CE,118.46,117.77,117.05,117.35,88,55219,0.1767
