timestamp,strike,side,open,high,low,close,volume,oi,iv
2025-08-28 09:25:00,23850,PE,492.09,499.31,491.47,493.5,94,74134,0.1575
2025-08-28 09:25:00,23900,CE,391.08,385.75,383.87,385.47,264,68352,0.1545
2025-08-28 09:25:00,23900,PE,545.42,544.82,539.67,540.57,309,69778,0.1534
2025-08-28 09:25:00,23950,CE,367.47,370.61,367.0,367.13,35,61880,0.1531
2025-08-28 09:25:00,23950,PE,605.82,614.47,609.34,609.9,163,62818,0.1539
2025-08-28 09:25:00,24000,CE,384.11,383.52,378.76,380.11,599,54362,0.1502
2025-08-28 09:25:00,24000,PE,650.45,672.46,648.61,651.98,711,55968,0.1556
2025-08-28 09:25:00,24050,CE,384.16,388.12,379.77,385.24,726,53232,0.1564
2025-08-28 09:25:00,24050,PE,710.75,727.55,703.27,708.31,762,52059,0.15
2025-08-28 09:25:00,24100,CE,379.43,381.94,372.7,379.97,325,48844,0.1529
2025-08-28 09:25:00,24100,PE,761.85,763.01,749.83,757.71,68,45238,0.1539
2025-08-28 09:25:00,24150,CE,378.41,383.13,378.25,380.6,468,41373,0.1563
2025-08-28 09:25:00,24150,PE,817.38,832.95,821.75,824.28,79,41402,0.1509
2025-08-28 09:25:00,24200,CE,389.26,399.44,389.63,391.65,50,43184,0.1555
2025-08-28 09:25:00,24200,PE,864.1,869.67,861.49,862.32,225,38182,0.1516
2025-08-28 09:25:00,24250,CE,397.34,406.6,402.75,402.8,46,38826,0.1552
2025-08-28 09:25:00,24250,PE,928.73,924.69,914.96,922.76,96,38172,0.1539
2025-08-28 09:25:00,24300,CE,387.77,386.73,382.64,385.52,424,37743,0.1555
2025-08-28 09:25:00,24300,PE,952.11,963.67,938.62,954.29,344,37239,0.1545
2025-08-28 09:25:00,24350,CE,362.01,364.33,361.96,362.35,134,32636,0.1548
2025-08-28 09:25:00,24350,PE,998.85,1002.95,994.99,1000.37,78,31449,0.1513
2025-08-28 09:25:00,24400,CE,362.02,360.95,357.14,360.32,246,32534,0.1492
2025-08-28 09:25:00,24400,PE,1068.79,1086.06,1078.36,1081.91,85,34416,0.1569
2025-08-28 09:25:00,24450,CE,387.19,391.74,388.95,389.97,419,26702,0.1534
2025-08-28 09:25:00,24450,PE,1061.79,1080.85,1068.45,1077.61,469,28864,0.1543
2025-08-28 09:25:00,24500,CE,398.23,395.34,389.02,394.15,436,31659,0.152
2025-08-28 09:25:00,24500,PE,1122.24,1134.42,1116.47,1121.26,427,26330,0.1538
2025-08-28 09:25:00,24550,CE,420.26,427.6,417.96,421.06,261,24222,0.1557
2025-08-28 09:25:00,24550,PE,1197.34,1221.78,1193.61,1202.52,208,29095,0.1537
2025-08-28 09:25:00,24600,CE,411.89,410.46,405.1,409.23,37,28002,0.1569
2025-08-28 09:25:00,24600,PE,1214.05,1222.02,1218.31,1220.28,332,25072,0.1482
2025-08-28 09:25:00,24650,CE,363.84,366.69,362.71,363.44,177,28064,0.1528
2025-08-28 09:25:00,24650,PE,1275.84,1299.13,1273.59,1281.95,256,26680,0.1513
2025-08-28 09:25:00,24700,CE,344.03,348.71,345.73,346.19,127,21476,0.1512
2025-08-28 09:25:00,24700,PE,1340.97,1363.5,1331.13,1347.12,397,23410,0.1535
2025-08-28 09:25:00,24750,CE,371.05,378.65,368.96,373.45,160,24822,0.15
2025-08-28 09:25:00,24750,PE,1383.17,1406.95,1383.33,1386.61,98,23606,0.1494
2025-08-28 09:25:00,24800,CE,395.15,400.5,390.97,394.13,42,23971,0.1524
2025-08-28 09:25:00,24800,PE,1455.01,1468.32,1456.87,1461.35,324,22549,0.1504
2025-08-28 09:25:00,24850,CE,392.04,395.64,386.14,387.36,333,20993,0.1549
2025-08-28 09:25:00,24850,PE,1553.56,1574.69,1533.18,1542.25,51,23200,0.1491
2025-08-28 09:25:00,24900,CE,373.23,374.81,370.06,371.19,280,18379,0.1551
2025-08-28 09:25:00,24900,PE,1541.04,1559.53,1546.23,1548.24,304,22869,0.1552
2025-08-28 09:30:00,23500,CE,608.73,605.28,596.31,602.02,997,45188,0.1564
2025-08-28 09:30:00,23500,PE,385.6,391.81,388.54,389.37,748,44219,0.1513
2025-08-28 09:30:00,23550,CE,551.98,561.74,552.3,556.16,748,49983,0.1578
2025-08-28 09:30:00,23550,PE,390.74,389.96,389.13,389.59,174,52089,0.1545
2025-08-28 09:30:00,23600,CE,501.91,504.56,495.03,503.98,138,55161,0.1536
2025-08-28 09:30:00,23600,PE,406.12,410.61,405.52,408.41,50,53185,0.1522
2025-08-28 09:30:00,23650,CE,463.12,469.48,459.06,459.7,1067,60971,0.1523
2025-08-28 09:30:00,23650,PE,362.19,370.25,360.61,363.09,337,60405,0.1525
2025-08-28 09:30:00,23700,CE,400.68,404.41,399.05,399.36,71,64591,0.1534
2025-08-28 09:30:00,23700,PE,389.49,400.65,392.71,393.4,1185,63967,0.1558
2025-08-28 09:30:00,23750,CE,394.84,401.54,384.24,394.44,699,69446,0.1541
2025-08-28 09:30:00,23750,PE,406.27,406.73,402.04,405.94,540,74934,0.1534
2025-08-28 09:30:00,23800,CE,346.69,348.42,347.07,347.8,857,85868,0.1525
2025-08-28 09:30:00,23800,PE,441.51,452.59,439.49,445.6,1124,80493,0.1534
2025-08-28 09:30:00,23850,CE,386.98,393.95,379.86,380.23,507,74713,0.153
2025-08-28 09:30:00,23850,PE,494.55,516.88,496.4,497.94,1150,73581,0.1534
2025-08-28 09:30:00,23900,CE,373.14,373.78,368.12,371.03,371,68251,0.1561
2025-08-28 09:30:00,23900,PE,542.31,545.59,533.63,540.17,975,69722,0.1499
2025-08-28 09:30:00,23950,CE,369.85,370.21,365.03,368.24,416,62411,0.1558
2025-08-28 09:30:00,23950,PE,597.21,615.86,598.33,600.37,369,63124,0.1539
2025-08-28 09:30:00,24000,CE,378.14,383.84,378.54,381.82,43,54480,0.1522
2025-08-28 09:30:00,24000,PE,706.93,716.04,699.71,705.56,657,55620,0.1577
2025-08-28 09:30:00,24050,CE,395.17,407.89,397.04,398.57,628,53713,0.1549
2025-08-28 09:30:00,24050,PE,719.4,728.34,709.85,723.88,56,51691,0.1557
2025-08-28 09:30:00,24100,CE,393.75,392.8,392.24,392.7,120,49380,0.1541
2025-08-28 09:30:00,24100,PE,772.47,793.5,762.19,772.13,230,45773,0.1535
2025-08-28 09:30:00,24150,CE,373.54,373.45,370.02,372.82,275,41946,0.154
2025-08-28 09:30:00,24150,PE,809.93,804.78,795.16,803.88,402,41141,0.1558
2025-08-28 09:30:00,24200,CE,373.72,377.07,373.19,376.52,341,42748,0.1539
2025-08-28 09:30:00,24200,PE,881.17,884.43,872.87,879.32,140,38336,0.1554
2025-08-28 09:30:00,24250,CE,401.5,397.75,395.26,397.26,469,38733,0.1546
2025-08-28 09:30:00,24250,PE,885.1,903.25,889.43,890.89,531,38038,0.1518
2025-08-28 09:30:00,24300,CE,386.64,384.39,377.63,381.09,224,37810,0.1553
2025-08-28 09:30:00,24300,PE,977.41,980.78,967.55,971.86,235,37466,0.154
2025-08-28 09:30:00,24350,CE,395.59,395.69,383.81,392.95,497,32434,0.1565
2025-08-28 09:30:00,24350,PE,995.53,1011.39,989.19,994.6,273,31251,0.1546
2025-08-28 09:30:00,24400,CE,384.39,391.22,380.06,385.25,311,32666,0.152
2025-08-28 09:30:00,24400,PE,1090.69,1094.43,1061.38,1071.37,240,33901,0.1533
2025-08-28 09:30:00,24450,CE,380.36,383.38,371.5,375.6,460,26941,0.1519
2025-08-28 09:30:00,24450,PE,1074.47,1110.59,1078.38,1084.47,360,29222,0.153
2025-08-28 09:30:00,24500,CE,408.24,411.03,402.22,409.62,19,32114,0.1574
2025-08-28 09:30:00,24500,PE,1184.22,1186.05,1177.13,1184.66,47,26634,0.1543
2025-08-28 09:30:00,24550,CE,375.67,377.31,373.54,376.87,431,24230,0.1513
2025-08-28 09:30:00,24550,PE,1243.29,1238.18,1235.59,1237.32,325,29543,0.155
2025-08-28 09:30:00,24600,CE,368.85,370.63,368.48,370.51,247,27991,0.1523
2025-08-28 09:30:00,24600,PE,1249.44,1250.16,1243.1,1244.65,350,25416,0.152
2025-08-28 09:30:00,24650,CE,353.43,352.23,350.36,351.19,40,27540,0.1513
2025-08-28 09:30:00,24650,PE,1326.88,1318.09,1297.79,1302.48,297,26930,0.1527
2025-08-28 09:30:00,24700,CE,377.39,376.66,368.14,373.28,324,20976,0.1544
2025-08-28 09:30:00,24700,PE,1373.1,1381.57,1361.83,1378.36,67,22843,0.154
2025-08-28 09:30:00,24750,CE,374.42,390.83,377.32,381.19,112,24824,0.1552
2025-08-28 09:30:00,24750,PE,1402.33,1417.36,1394.67,1402.85,142,23149,0.1526
2025-08-28 09:30:00,24800,CE,388.02,380.63,375.72,380.36,206,23761,0.1543
2025-08-28 09:30:00,24800,PE,1476.34,1483.17,1454.94,1464.37,110,22878,0.1541
2025-08-28 09:30:00,24850,CE,369.41,371.45,361.16,367.62,117,21053,0.1524
2025-08-28 09:30:00,24850,PE,1518.31,1510.39,1486.71,1508.69,29,23480,0.1538
2025-08-28 09:30:00,24900,CE,375.5,376.19,368.13,372.61,188,18719,0.154
2025-08-28 09:30:00,24900,PE,1540.59,1599.09,1523.2,1551.03,107,22845,0.1535
2025-08-28 09:35:00,23500,CE,647.8,650.18,636.16,642.18,400,45770,0.1552
2025-08-28 09:35:00,23500,PE,381.58,386.44,378.31,383.61,106,43861,0.1559
2025-08-28 09:35:00,23550,CE,599.48,600.49,595.36,598.16,976,49484,0.1532
2025-08-28 09:35:00,23550,PE,423.35,433.72,427.63,429.14,291,51871,0.1551
2025-08-28 09:35:00,23600,CE,543.56,558.73,551.29,554.19,884,55476,0.1555
2025-08-28 09:35:00,23600,PE,381.44,390.44,377.27,380.55,973,52700,0.1527
2025-08-28 09:35:00,23650,CE,489.17,497.13,491.41,494.95,287,60931,0.1512
2025-08-28 09:35:00,23650,PE,393.25,401.9,394.15,396.59,925,60490,0.1561
2025-08-28 09:35:00,23700,CE,499.95,515.35,497.44,502.7,764,64960,0.157
2025-08-28 09:35:00,23700,PE,395.13,402.22,394.61,399.47,304,64382,0.1551
2025-08-28 09:35:00,23750,CE,440.35,438.52,433.48,436.32,1118,69132,0.1553
2025-08-28 09:35:00,23750,PE,374.59,385.98,372.09,377.35,752,74662,0.1532
2025-08-28 09:35:00,23800,CE,425.59,425.92,415.05,420.53,518,86088,0.1583
2025-08-28 09:35:00,23800,PE,406.76,415.69,398.84,410.35,510,80924,0.1549
2025-08-28 09:35:00,23850,CE,402.43,412.57,402.66,406.07,157,74315,0.1536
2025-08-28 09:35:00,23850,PE,497.41,506.44,499.33,499.98,1274,73848,0.1538
2025-08-28 09:35:00,23900,CE,403.4,399.1,393.38,397.04,548,67936,0.1554
2025-08-28 09:35:00,23900,PE,538.28,543.49,529.98,536.63,326,69338,0.1499
2025-08-28 09:35:00,23950,CE,337.32,346.84,338.72,340.79,978,62216,0.1516
2025-08-28 09:35:00,23950,PE,594.21,594.3,589.04,592.05,1021,63477,0.155
2025-08-28 09:35:00,24000,CE,352.49,356.63,347.29,349.73,362,54771,0.1519
2025-08-28 09:35:00,24000,PE,586.16,588.83,580.66,585.49,477,55594,0.151
2025-08-28 09:35:00,24050,CE,391.65,396.92,395.29,395.37,691,53970,0.1542
2025-08-28 09:35:00,24050,PE,706.51,712.75,708.11,710.42,207,51578,0.157
2025-08-28 09:35:00,24100,CE,360.07,360.75,353.73,357.77,768,49032,0.1519
2025-08-28 09:35:00,24100,PE,698.47,711.41,685.65,692.69,589,46184,0.1498
2025-08-28 09:35:00,24150,CE,397.6,402.7,397.98,399.32,460,41410,0.1541
2025-08-28 09:35:00,24150,PE,748.21,755.59,748.77,753.76,647,41622,0.1534
2025-08-28 09:35:00,24200,CE,371.14,374.34,368.69,370.38,458,43094,0.154
2025-08-28 09:35:00,24200,PE,835.46,843.69,825.9,829.92,42,38604,0.1527
2025-08-28 09:35:00,24250,CE,368.28,375.09,365.76,370.61,531,38815,0.1573
2025-08-28 09:35:00,24250,PE,861.37,861.9,856.23,857.6,350,38410,0.1548
2025-08-28 09:35:00,24300,CE,399.0,407.41,396.22,399.43,412,37243,0.1553
2025-08-28 09:35:00,24300,PE,893.79,897.09,892.75,892.84,122,37575,0.1499
2025-08-28 09:35:00,24350,CE,414.81,421.53,416.18,417.66,356,32147,0.1555
2025-08-28 09:35:00,24350,PE,980.65,975.84,969.89,973.93,89,31418,0.1531
2025-08-28 09:35:00,24400,CE,355.37,356.69,349.76,354.72,176,32875,0.1544
2025-08-28 09:35:00,24400,PE,1028.05,1020.07,1014.86,1018.28,366,33558,0.1523
2025-08-28 09:35:00,24450,CE,390.58,392.6,389.76,392.58,401,26526,0.1521
2025-08-28 09:35:00,24450,PE,1086.14,1082.55,1064.13,1080.86,213,29326,0.1559
2025-08-28 09:35:00,24500,CE,384.25,389.08,381.71,382.73,440,32642,0.1552
2025-08-28 09:35:00,24500,PE,1078.37,1106.09,1070.39,1075.82,346,26830,0.1489
2025-08-28 09:35:00,24550,CE,402.89,400.08,392.39,396.98,240,24210,0.1544
2025-08-28 09:35:00,24550,PE,1150.06,1182.11,1139.17,1155.61,266,30065,0.1532
2025-08-28 09:35:00,24600,CE,405.54,409.76,404.02,404.75,296,28373,0.1537
2025-08-28 09:35:00,24600,PE,1223.72,1219.62,1215.02,1219.3,252,25695,0.1512
2025-08-28 09:35:00,24650,CE,406.79,408.71,402.8,407.02,367,27464,0.1542
2025-08-28 09:35:00,24650,PE,1236.92,1240.89,1213.15,1234.43,280,26919,0.1548
2025-08-28 09:35:00,24700,CE,375.92,383.07,371.22,376.35,214,20693,0.1532
2025-08-28 09:35:00,24700,PE,1306.33,1349.42,1314.83,1319.86,346,23223,0.1544
2025-08-28 09:35:00,24750,CE,371.12,376.34,370.56,374.14,366,24565,0.1561
2025-08-28 09:35:00,24750,PE,1377.65,1394.42,1356.17,1376.63,396,23393,0.1525
2025-08-28 09:35:00,24800,CE,381.62,391.76,387.14,387.63,134,24210,0.1532
2025-08-28 09:35:00,24800,PE,1413.32,1428.62,1398.1,1405.09,216,22940,0.1536
2025-08-28 09:35:00,24850,CE,394.24,397.69,393.12,395.7,279,20640,0.1545
2025-08-28 09:35:00,24850,PE,1470.98,1472.33,1443.9,1467.24,174,22909,0.1522
2025-08-28 09:35:00,24900,CE,397.73,394.88,392.87,393.12,154,18926,0.1535
2025-08-28 09:35:00,24900,PE,1537.04,1561.04,1516.31,1531.32,350,22514,0.1544
2025-08-28 09:40:00,23500,CE,682.52,688.94,678.13,679.26,765,45216,0.1547
2025-08-28 09:40:00,23500,PE,383.05,393.78,381.68,386.3,25,43672,0.1531
2025-08-28 09:40:00,23550,CE,659.4,669.32,657.89,659.46,287,49582,0.1562
2025-08-28 09:40:00,23550,PE,409.59,413.32,403.71,404.28,197,51932,0.1571
2025-08-28 09:40:00,23600,CE,575.49,582.3,576.3,577.03,1043,55076,0.1526
2025-08-28 09:40:00,23600,PE,398.85,398.27,390.25,396.08,465,52824,0.1556
2025-08-28 09:40:00,23650,CE,528.68,543.49,530.54,534.28,518,60823,0.151
2025-08-28 09:40:00,23650,PE,381.86,387.12,377.35,378.49,63,60463,0.1535
2025-08-28 09:40:00,23700,CE,478.75,478.08,473.89,477.39,1243,65409,0.1511
2025-08-28 09:40:00,23700,PE,391.67,395.05,390.35,391.92,1074,63876,0.1537
2025-08-28 09:40:00,23750,CE,418.71,426.04,418.94,420.81,215,69165,0.152
2025-08-28 09:40:00,23750,PE,397.67,402.37,393.81,395.27,478,74270,0.1542
2025-08-28 09:40:00,23800,CE,393.07,400.47,396.72,397.41,350,85707,0.1534
2025-08-28 09:40:00,23800,PE,401.16,402.85,393.29,398.87,188,81056,0.156
2025-08-28 09:40:00,23850,CE,386.12,392.48,384.71,388.22,636,74518,0.1531
2025-08-28 09:40:00,23850,PE,456.56,464.27,458.88,461.46,342,73975,0.1545
2025-08-28 09:40:00,23900,CE,402.14,403.42,398.61,403.27,258,68444,0.1535
2025-08-28 09:40:00,23900,PE,507.81,509.94,502.52,504.32,242,69691,0.1505
2025-08-28 09:40:00,23950,CE,382.68,384.07,375.84,381.88,798,61854,0.1552
2025-08-28 09:40:00,23950,PE,550.76,557.9,554.01,554.94,121,63640,0.1535
2025-08-28 09:40:00,24000,CE,370.47,375.25,373.02,373.29,61,54915,0.1556
2025-08-28 09:40:00,24000,PE,578.49,584.31,574.44,579.62,707,55769,0.1522
2025-08-28 09:40:00,24050,CE,395.26,392.73,386.61,389.26,916,53884,0.1498
2025-08-28 09:40:00,24050,PE,634.31,644.57,628.12,632.39,478,52115,0.1564
2025-08-28 09:40:00,24100,CE,374.06,378.53,377.41,377.96,739,48988,0.1528
2025-08-28 09:40:00,24100,PE,697.4,724.39,693.06,704.13,370,46531,0.1546
2025-08-28 09:40:00,24150,CE,408.78,411.97,404.07,407.83,452,41387,0.1586
2025-08-28 09:40:00,24150,PE,722.31,730.08,719.33,722.9,646,41966,0.1537
2025-08-28 09:40:00,24200,CE,382.07,393.24,381.21,381.49,310,42968,0.1555
2025-08-28 09:40:00,24200,PE,786.67,797.0,790.14,792.45,493,38004,0.148
2025-08-28 09:40:00,24250,CE,355.68,361.18,351.09,355.92,536,38814,0.1516
2025-08-28 09:40:00,24250,PE,820.77,820.76,817.75,818.82,597,38467,0.1518
2025-08-28 09:40:00,24300,CE,382.11,387.97,383.36,383.72,253,36781,0.1502
2025-08-28 09:40:00,24300,PE,872.68,887.75,872.91,876.88,11,37773,0.1488
2025-08-28 09:40:00,24350,CE,397.97,394.04,390.53,393.5,127,32571,0.1526
2025-08-28 09:40:00,24350,PE,942.83,946.52,926.58,934.91,301,31860,0.1557
2025-08-28 09:40:00,24400,CE,402.99,400.85,393.53,399.92,268,32727,0.1547
2025-08-28 09:40:00,24400,PE,961.78,978.32,964.53,968.05,87,33450,0.1539
2025-08-28 09:40:00,24450,CE,386.49,394.03,383.85,387.75,441,26956,0.1561
2025-08-28 09:40:00,24450,PE,1029.87,1037.64,1028.93,1032.03,260,29923,0.1515
2025-08-28 09:40:00,24500,CE,358.42,368.36,357.12,359.56,26,32105,0.1529
2025-08-28 09:40:00,24500,PE,1101.71,1115.74,1090.91,1096.72,38,26304,0.1512
2025-08-28 09:40:00,24550,CE,371.1,372.35,368.82,369.71,10,23675,0.1549
2025-08-28 09:40:00,24550,PE,1130.41,1136.99,1122.68,1128.73,387,30019,0.1522
2025-08-28 09:40:00,24600,CE,352.62,360.81,348.78,353.58,362,28714,0.1562
2025-08-28 09:40:00,24600,PE,1160.12,1165.18,1151.66,1164.95,321,25207,0.1501
2025-08-28 09:40:00,24650,CE,376.92,375.18,370.73,374.43,60,27690,0.151
2025-08-28 09:40:00,24650,PE,1235.18,1242.79,1222.62,1232.18,421,26524,0.1528
2025-08-28 09:40:00,24700,CE,380.19,382.3,377.25,378.19,270,20132,0.1502
2025-08-28 09:40:00,24700,PE,1294.6,1287.35,1266.62,1283.16,89,23337,0.1521
2025-08-28 09:40:00,24750,CE,383.62,385.79,383.22,385.69,267,24677,0.1516
2025-08-28 09:40:00,24750,PE,1357.72,1374.7,1352.72,1358.4,187,23132,0.1541
2025-08-28 09:40:00,24800,CE,359.54,366.45,362.95,363.55,312,23996,0.1512
2025-08-28 09:40:00,24800,PE,1400.36,1428.15,1408.55,1408.71,279,22764,0.1536
2025-08-28 09:40:00,24850,CE,387.02,387.38,382.81,387.38,196,21155,0.1568
2025-08-28 09:40:00,24850,PE,1441.01,1456.35,1440.58,1454.7,152,23348,0.1555
2025-08-28 09:40:00,24900,CE,411.03,418.87,409.45,411.61,27,18959,0.1496
2025-08-28 09:40:00,24900,PE,1493.94,1485.59,1478.49,1483.81,188,23070,0.1497
2025-08-28 09:45:00,23500,CE,718.2,725.83,718.04,719.77,222,45314,0.1557
2025-08-28 09:45:00,23500,PE,383.51,388.94,382.81,383.92,477,43193,0.1522
2025-08-28 09:45:00,23550,CE,702.48,705.43,701.9,702.86,870,49566,0.1575
2025-08-28 09:45:00,23550,PE,415.94,419.57,411.48,418.31,389,52405,0.1562
2025-08-28 09:45:00,23600,CE,614.69,627.01,622.45,623.64,79,55271,0.1513
2025-08-28 09:45:00,23600,PE,395.56,408.55,397.28,399.12,34,53367,0.1566
2025-08-28 09:45:00,23650,CE,568.71,570.31,560.69,566.91,862,60860,0.1531
2025-08-28 09:45:00,23650,PE,367.88,378.37,365.5,369.38,426,60957,0.1556
2025-08-28 09:45:00,23700,CE,530.68,549.34,524.46,531.07,305,65728,0.1551
2025-08-28 09:45:00,23700,PE,366.08,365.18,362.19,364.63,502,64263,0.1563
2025-08-28 09:45:00,23750,CE,468.22,468.31,461.85,466.95,1012,69754,0.1547
2025-08-28 09:45:00,23750,PE,407.01,409.37,406.38,407.48,822,74032,0.1565
2025-08-28 09:45:00,23800,CE,419.15,416.73,415.74,416.57,1382,85860,0.1563
2025-08-28 09:45:00,23800,PE,377.94,378.09,373.26,377.03,1102,80763,0.1509
2025-08-28 09:45:00,23850,CE,389.81,395.12,389.88,390.57,947,74942,0.1549
2025-08-28 09:45:00,23850,PE,398.12,396.23,392.62,393.69,663,74078,0.1546
2025-08-28 09:45:00,23900,CE,400.95,399.41,393.46,398.05,328,68055,0.1509
2025-08-28 09:45:00,23900,PE,443.2,443.67,439.23,440.9,1158,69596,0.1571
2025-08-28 09:45:00,23950,CE,375.23,382.89,371.19,376.19,284,61472,0.1538
2025-08-28 09:45:00,23950,PE,464.12,464.22,462.96,463.84,180,63589,0.1551
2025-08-28 09:45:00,24000,CE,366.19,368.13,364.32,366.74,370,54408,0.1534
2025-08-28 09:45:00,24000,PE,587.47,575.8,571.56,574.44,564,56327,0.1564
2025-08-28 09:45:00,24050,CE,374.15,373.41,363.12,368.7,1010,53999,0.1547
2025-08-28 09:45:00,24050,PE,575.77,578.03,568.88,572.96,604,52703,0.1537
2025-08-28 09:45:00,24100,CE,390.26,387.66,384.49,386.72,712,48596,0.155
2025-08-28 09:45:00,24100,PE,641.46,647.89,634.33,639.84,499,46392,0.1533
2025-08-28 09:45:00,24150,CE,403.31,401.97,396.9,401.81,135,41904,0.1525
2025-08-28 09:45:00,24150,PE,705.1,707.42,702.27,704.8,509,42196,0.1531
2025-08-28 09:45:00,24200,CE,359.28,368.0,352.33,359.26,626,42452,0.1516
2025-08-28 09:45:00,24200,PE,762.15,765.22,742.68,755.19,257,38463,0.1536
2025-08-28 09:45:00,24250,CE,344.98,346.48,338.84,343.08,157,38440,0.1489
2025-08-28 09:45:00,24250,PE,799.29,798.86,787.98,792.96,454,38181,0.1537
2025-08-28 09:45:00,24300,CE,369.41,373.27,369.2,371.08,567,37059,0.1542
2025-08-28 09:45:00,24300,PE,819.75,824.58,821.46,824.32,526,38025,0.1559
2025-08-28 09:45:00,24350,CE,389.65,393.65,387.28,389.52,104,32763,0.1543
2025-08-28 09:45:00,24350,PE,882.05,884.69,876.86,884.01,117,31266,0.1551
2025-08-28 09:45:00,24400,CE,378.47,388.45,381.88,383.27,585,32426,0.1512
2025-08-28 09:45:00,24400,PE,955.68,962.57,950.01,956.51,420,33263,0.1516
2025-08-28 09:45:00,24450,CE,373.09,373.59,366.52,370.77,398,26836,0.1533
2025-08-28 09:45:00,24450,PE,973.37,985.35,972.29,980.08,254,29411,0.1571
2025-08-28 09:45:00,24500,CE,392.23,391.88,388.09,390.56,253,32315,0.1529
2025-08-28 09:45:00,24500,PE,1041.56,1059.52,1031.99,1049.98,384,26773,0.1557
2025-08-28 09:45:00,24550,CE,392.07,397.87,388.81,391.53,302,24262,0.1556
2025-08-28 09:45:00,24550,PE,1130.89,1122.06,1107.45,1119.05,321,30376,0.1544
2025-08-28 09:45:00,24600,CE,371.13,374.74,372.9,374.68,78,28357,0.1521
2025-08-28 09:45:00,24600,PE,1147.27,1159.52,1145.88,1146.49,287,25220,0.1565
2025-08-28 09:45:00,24650,CE,384.03,393.14,381.09,384.37,231,28188,0.1516
2025-08-28 09:45:00,24650,PE,1178.2,1211.36,1180.65,1186.74,223,26003,0.1523
2025-08-28 09:45:00,24700,CE,365.77,367.3,362.01,366.54,234,19805,0.1493
2025-08-28 09:45:00,24700,PE,1252.53,1290.56,1245.94,1249.89,22,23054,0.1528
2025-08-28 09:45:00,24750,CE,395.67,407.82,402.4,402.69,7,24808,0.1522
2025-08-28 09:45:00,24750,PE,1298.37,1295.83,1267.43,1287.68,199,23673,0.1578
2025-08-28 09:45:00,24800,CE,412.77,412.01,404.46,408.28,31,23975,0.1547
2025-08-28 09:45:00,24800,PE,1334.77,1350.6,1332.23,1335.47,371,22840,0.1536
2025-08-28 09:45:00,24850,CE,361.05,362.99,356.44,362.12,144,21322,0.1515
2025-08-28 09:45:00,24850,PE,1407.52,1410.73,1389.66,1389.95,110,23769,0.1557
2025-08-28 09:45:00,24900,CE,378.16,383.13,377.06,378.59,251,18702,0.1544
2025-08-28 09:45:00,24900,PE,1436.3,1427.27,1419.06,1427.08,34,23221,0.1526
2025-08-28 09:50:00,23500,CE,620.91,651.01,626.76,627.96,852,45824,0.1571
2025-08-28 09:50:00,23500,PE,391.05,400.12,388.02,393.08,635,43719,0.1557
2025-08-28 09:50:00,23550,CE,583.56,591.7,583.23,587.51,857,49425,0.1531
2025-08-28 09:50:00,23550,PE,405.5,414.09,404.3,406.35,889,51939,0.1536
2025-08-28 09:50:00,23600,CE,537.4,543.54,533.95,537.18,1043,55780,0.1542
2025-08-28 09:50:00,23600,PE,347.55,348.57,346.59,347.24,667,53872,0.151
2025-08-28 09:50:00,23650,CE,485.98,488.77,482.79,484.0,195,60376,0.1514
2025-08-28 09:50:00,23650,PE,378.55,377.55,373.66,374.35,469,60454,0.1527
2025-08-28 09:50:00,23700,CE,441.48,456.31,442.52,443.67,383,65350,0.1511
2025-08-28 09:50:00,23700,PE,365.82,372.58,368.43,368.84,711,64439,0.1553
2025-08-28 09:50:00,23750,CE,379.77,381.98,377.53,379.13,382,69517,0.1532
2025-08-28 09:50:00,23750,PE,387.96,395.18,389.78,392.04,1331,73720,0.1528
2025-08-28 09:50:00,23800,CE,391.53,390.17,385.07,388.73,524,86219,0.1553
2025-08-28 09:50:00,23800,PE,434.59,447.11,445.05,446.72,616,80455,0.156
2025-08-28 09:50:00,23850,CE,396.61,404.29,399.01,399.61,1063,75494,0.1573
2025-08-28 09:50:00,23850,PE,473.33,471.17,465.41,469.51,1193,74004,0.1546
2025-08-28 09:50:00,23900,CE,405.11,407.91,405.46,407.81,45,67962,0.1533
2025-08-28 09:50:00,23900,PE,518.02,525.96,512.33,513.76,897,70128,0.1522
2025-08-28 09:50:00,23950,CE,385.93,387.94,381.56,383.39,87,61016,0.1537
2025-08-28 09:50:00,23950,PE,568.16,575.6,559.29,571.13,312,63126,0.1531
2025-08-28 09:50:00,24000,CE,371.4,370.83,368.09,369.98,180,54328,0.1533
2025-08-28 09:50:00,24000,PE,628.06,627.16,625.69,626.57,250,56431,0.1527
2025-08-28 09:50:00,24050,CE,393.1,405.05,393.45,396.54,819,54008,0.1537
2025-08-28 09:50:00,24050,PE,680.07,692.12,670.68,681.15,445,53248,0.1547
2025-08-28 09:50:00,24100,CE,375.72,381.79,369.78,372.99,487,49187,0.1533
2025-08-28 09:50:00,24100,PE,753.14,749.46,743.05,746.56,735,45841,0.1553
2025-08-28 09:50:00,24150,CE,391.85,391.16,387.49,389.91,691,41502,0.1532
2025-08-28 09:50:00,24150,PE,765.38,782.7,772.47,775.68,206,42260,0.153
2025-08-28 09:50:00,24200,CE,403.01,407.74,401.04,402.99,532,42992,0.1546
2025-08-28 09:50:00,24200,PE,864.18,868.95,854.17,866.7,322,38198,0.1545
